1510576200,6557.62,6600,6561.82,6590,93.63679346000013
1510575300,6523.01,6577.98,6526.01,6561.83,71.90494474
1510574400,6526,6560,6549.84,6526.01,114.54116001
1510573500,6549.63,6584.61,6560.97,6549.83,127.43178197000022
1510572600,6488.31,6562.74,6488.58,6560.98,97.20079662000002
1510571700,6480.01,6550,6527.73,6489.04,118.98903112999997
1510570800,6446,6539.18,6446,6527.74,87.91045325999988
1510569900,6424.89,6450,6425,6446,47.41427908000005
1510569000,6371.04,6425,6378,6425,46.85122424000015
1510568100,6348.92,6426.55,6425,6377.99,62.47367012999998
1510567200,6401.4,6437.21,6401.41,6424.99,78.36781693999984
1510566300,6360.21,6436.99,6360.21,6401.41,80.28359735000005
1510565400,6321.01,6378.77,6323.56,6360.21,41.740193749999975
1510564500,6281.01,6336.21,6281.01,6324.51,29.687562029999995
1510563600,6275.35,6299,6280.01,6281.01,30.86122588999995
1510562700,6280,6304.46,6304.46,6280.01,24.71144697999999
1510561800,6281.97,6342.51,6281.97,6304.46,87.27986755000013
1510560900,6262.77,6282,6270.07,6280.28,33.86002352000002
1510560000,6250.12,6285,6285,6270.08,43.65656601999995
1510559100,6226.99,6289.99,6227,6284.99,58.37673921999988
1510558200,6220.82,6268.38,6230.01,6227,39.77012564999999
1510557300,6200,6314.28,6314.28,6230,63.84559118000018
1510556400,6270,6341.49,6291.58,6314.27,77.64670304000003
1510555500,6250,6298.02,6298.02,6291.58,44.58445095000005
1510554600,6240.79,6299.98,6245.73,6298.02,68.28691179999994
1510553700,6218.07,6298.9,6298.9,6245.73,72.99880236000004
1510552800,6255,6298.9,6255,6298.9,94.50830826000023
1510551900,6203.41,6270,6235.84,6255.01,82.29036266999991
1510551000,6178.89,6291,6223.99,6235.83,137.20859410000017
1510550100,6118.77,6298.24,6156.24,6223.61,200.19197094000012
1510549200,6051.29,6170.18,6097,6156.24,132.90486062000045
1510548300,6008.64,6097,6008.64,6097,65.86047953000026
1510547400,6003.51,6077,6075,6008.29,74.27280956999954
1510546500,6001.8,6075,6001.8,6075,44.67234004000056
1510545600,5970.01,6001.8,5988.97,6001.8,32.43597407999982
1510544700,5940,5989.99,5940.81,5988.97,30.04807999999986
1510543800,5914.28,6020.63,6008.94,5940.81,48.78464776000024
1510542900,5980.02,6078.31,6074.35,6008.94,77.42067640000029
1510542000,5944.78,6079.98,5945.29,6074.35,68.03490169000108
1510541100,5918.62,5979.79,5967.97,5944.78,27.669837619999708
1510540200,5919.87,5974.49,5932.37,5967.97,50.228368900000156
1510539300,5864.14,5961.97,5867.53,5933.94,33.42020349999996
1510538400,5866.28,5919.99,5890,5867.52,33.319005280000134
1510537500,5850,5895.97,5867.82,5890,39.820355619999724
1510536600,5867.77,5918.21,5889.83,5867.82,37.435693310000126
1510535700,5880.01,5969.13,5963.43,5889.82,83.81827715999997
1510534800,5943.43,6046.01,6046.01,5963.43,106.19717170000044
1510533900,5932.5,6051.99,5969.25,6046.01,62.319199580000834
1510533000,5909.34,5990.21,5910,5969.25,78.06121212999982
1510532100,5885.33,5993.41,5987.56,5910,116.96603246999967
1510531200,5860.05,6003.29,5886.35,5987.56,147.2472429200001
1510530300,5838.1,5946.28,5901.01,5886.35,134.01317220999977
1510529400,5702.24,5930,5746.87,5901.01,168.65614611
1510528500,5652.8,5746.87,5740.02,5746.86,275.77934001000267
1510527600,5702.13,5768.72,5708,5740.16,91.03879782000024
1510526700,5705,5750.07,5750,5706.98,125.15516977000037
1510525800,5750.01,5849.99,5839.58,5750.01,126.36769064000116
1510524900,5802.12,5849.97,5815.81,5839.58,103.16913191000015
1510524000,5810.02,5915,5914.92,5815.81,99.91579954000012
1510523100,5872.84,5925,5918,5914.92,57.061166109999945
1510522200,5833.34,5949,5840.82,5918,155.7396910500004
1510521300,5820,5895.98,5871.27,5844.82,131.24474731999993
1510520400,5827.47,5979.26,5950,5871.27,133.51585953
1510519500,5928.02,6070.92,6068.92,5950,162.26102587999964
1510518600,6040.01,6099,6067,6068.93,40.298176369999986
1510517700,6030.01,6067,6060.37,6066.99,48.205450810000016
1510516800,6041.13,6110,6072,6060.37,61.16448804000001
1510515900,6010.21,6079.49,6049.42,6072,81.45708448000005
1510515000,6000,6120.01,6120.01,6049.42,124.18544615000027
1510514100,6120,6149.12,6149.12,6120.01,48.88877933999996
1510513200,6130.54,6160,6139.53,6149.13,73.95881676999993
1510512300,6109.01,6186.21,6112.08,6139.53,82.48446123
1510511400,6101.19,6129.98,6106.49,6112.43,50.18264844999999
1510510500,6080.59,6139,6080.6,6106.49,54.560942069999996
1510509600,6057.25,6112.07,6085.22,6080.6,106.08182516999987
1510508700,6050.11,6120,6100.99,6085.23,60.41646876999998
1510507800,6100.51,6166.65,6165.08,6101,49.00170408999999
1510506900,6100.18,6163.14,6116.17,6163.13,54.474512989999965
1510506000,6101.04,6137.03,6126.99,6116.18,93.8369103899999
1510505100,6106.49,6185,6179.73,6127,58.54605420999987
1510504200,6155.19,6210,6209.72,6179.74,47.66211858000004
1510503300,6145.56,6209.72,6196.1,6209.72,47.1040310100004
1510502400,6190,6251.23,6239.99,6196.11,54.48108988999912
1510501500,6197.66,6299.99,6299.99,6239.98,49.922529519999586
1510500600,6181.89,6302,6181.9,6299.99,65.58594792999958
1510499700,6150,6189.02,6188.27,6181.9,27.921775980000355
1510498800,6090,6188.27,6090,6188.27,34.363134700000025
1510497900,6073.68,6175,6170.01,6090,76.5655673299996
1510497000,6147.42,6219.97,6147.43,6170.01,45.42698420000039
1510496100,6144.26,6213.87,6158.16,6147.43,38.70454191999985
1510495200,6138.28,6224.06,6164.96,6158.16,53.30335157999973
1510494300,6052.52,6197.59,6052.53,6164.96,57.25165542999973
1510493400,6030.26,6170.99,6030.27,6052.53,86.5564301299998
1510492500,5951.05,6089.31,6040.01,6030.27,114.34165165000029
1510491600,6040,6210,6146,6040.01,78.46065756000007
1510490700,6146,6258,6217.6,6146,70.22650905000006
1510489800,6180.01,6343.32,6332.01,6217.6,64.73366208000016
1510488900,6251.51,6344.34,6270.05,6332.01,51.03991341999961
1510488000,6250.01,6370.03,6370.03,6270.06,37.93820045000001
1510487100,6303.01,6388.76,6340.23,6370.31,38.58998537999996
1510486200,6311.74,6444.45,6444.45,6340.23,41.29261331000012
1510485300,6396.16,6483,6420,6444.45,76.91440180000029
1510484400,6350.01,6420,6375.01,6420,54.23108166000059
1510483500,6289.97,6398.87,6289.97,6375.01,102.69436828999997
1510482600,6208.68,6289.98,6262.5,6289.98,24.496613770000085
1510481700,6186.01,6265,6204.45,6262.5,48.18562981999883
1510480800,6153.12,6250,6241.81,6204.45,48.99293994999968
1510479900,6146.76,6289.98,6146.77,6241.8,86.74464916999995
1510479000,6042.66,6189.75,6145.28,6146.77,49.03028198999999
1510478100,6010,6169.32,6130.01,6168.9,76.1461145300005
1510477200,6110,6221.11,6201,6130.01,71.59575257999946
1510476300,6113.91,6277.01,6277.01,6201,134.9598186699999
1510475400,6256.37,6390,6340.6,6277.01,105.10366310999923
1510474500,6290,6484.97,6349.77,6340.6,189.73355098999883
1510473600,6155.69,6346.71,6172.93,6330,134.00836681999976
1510472700,6016.99,6225,6017,6172.93,150.67401526999922
1510471800,5911.21,6095.59,6095.59,6017,95.64217230999952
1510470900,5847.24,6221.92,5939,6095.48,181.44238594999976
1510470000,5639.98,6198.98,5639.98,5930.01,271.4403288199982
1510469100,5511.11,5660.75,5660.75,5640,141.423694100001
1510468200,5605.56,5725.2,5719.97,5660.75,191.76638210999968
1510467300,5642.03,5740,5642.04,5719.97,122.60971050000002
1510466400,5621.69,5850.97,5850.97,5642.04,141.1520079999999
1510465500,5650,5865.16,5676.23,5850.98,176.24745096999993
1510464600,5612.54,5850.01,5850.01,5674.84,126.24694079999959
1510463700,5751.02,5906,5906,5850.01,147.42295561000103
1510462800,5876.06,6005.01,6005.01,5906,125.40979283999991
1510461900,6005,6098,6098,6005.01,114.76811916000003
1510461000,6060,6098,6087.54,6098,58.60023662999993
1510460100,6051.15,6110,6110,6087.54,33.04011732000016
1510459200,6061.71,6124.99,6063.17,6110,57.383075519999885
1510458300,6063,6158.57,6157.99,6063.17,94.86734600000027
1510457400,6050.01,6166.91,6104.88,6158.56,139.0776763899995
1510456500,6105,6225,6225,6105,115.6198005200006
1510455600,6210.01,6226,6219.47,6224.99,40.72550636999996
1510454700,6219.47,6290.01,6290.01,6219.47,69.5414039799995
1510453800,6219.98,6299,6219.99,6290.01,65.53947769999938
1510452900,6201.02,6233.14,6215.11,6219.99,44.60366072999976
1510452000,6215,6246.86,6225.01,6215.1,81.91215009000082
1510451100,6225,6303.65,6303.65,6225.01,78.52671462000016
1510450200,6303.64,6313,6303.65,6303.65,20.266462789999686
1510449300,6255,6326.01,6255,6303.65,60.14823224999928
1510448400,6231.04,6264.9,6251.1,6255,74.18563541999953
1510447500,6251.1,6296.99,6288.8,6251.1,48.637445820000565
1510446600,6284.01,6303.79,6300.01,6288.88,45.11879183999997
1510445700,6300,6327.31,6327.31,6300.01,52.91068754999996
1510444800,6269.87,6346.64,6346.64,6327.33,84.02058924000008
1510443900,6345.02,6370.45,6358.81,6346.7,29.72913768000003
1510443000,6325.62,6384.96,6325.62,6358.81,49.12229668999999
1510442100,6301.03,6368.61,6301.03,6325.62,87.9708714499999
1510441200,6300,6336.03,6322,6301.03,142.36685624999993
1510440300,6322.01,6367.12,6345.81,6322.01,127.01591455999998
1510439400,6345.81,6431,6407.25,6345.81,61.95007470000004
1510438500,6390.11,6409.72,6400.5,6407.25,54.423084700000054
1510437600,6400,6470.01,6470.01,6400.5,86.10118242000003
1510436700,6443.38,6477,6462.45,6470.01,84.72806010999992
1510435800,6391.11,6486,6402.25,6462.45,97.08165354999979
1510434900,6359.01,6414,6359.02,6402.33,125.01680181000016
1510434000,6359,6444.87,6425,6359.02,105.48037104999999
1510433100,6285.7,6423.62,6285.73,6423.62,85.33548504000017
1510432200,6258.7,6291.97,6262.25,6286,75.15708499999998
1510431300,6258.72,6319.33,6306.45,6262.25,121.93364404000032
1510430400,6306.45,6361.45,6347.18,6306.45,81.03388013000007
1510429500,6290.92,6365.76,6330.01,6344.43,107.70309809000003
1510428600,6332.96,6370.16,6370.01,6332.97,132.6271754999998
1510427700,6315.54,6370.01,6335.36,6370,164.94976548999995
1510426800,6205,6385,6238.58,6335.36,153.10997722000022
1510425900,6201.02,6269.83,6205,6238.58,165.8152485999999
1510425000,6205.02,6322.01,6322.01,6205.02,221.19619872999988
1510424100,6292.4,6384.77,6359.99,6322.01,156.65781967999968
1510423200,6359.98,6382.18,6382.18,6359.99,112.98690553000009
1510422300,6360,6392.83,6365,6382.18,104.12132168000007
1510421400,6350,6379.02,6379.02,6365,120.67970593000003
1510420500,6379.01,6395.01,6395.01,6379.02,136.94537919000024
1510419600,6375,6401.01,6401.01,6395.01,66.9825546
1510418700,6401.02,6473.81,6450,6401.03,97.06627959999997
1510417800,6397.85,6449.31,6418.94,6449.31,110.55367674999988
1510416900,6399.39,6468.87,6425,6418.94,220.3662875400002
1510416000,6350,6432,6350.01,6425,190.22791273999968
1510415100,6323.2,6368.96,6356.22,6350.01,148.61164974999988
1510414200,6349.98,6424.65,6423.03,6356.21,80.80736355999997
1510413300,6364.28,6431.92,6375,6423.03,106.09879944000008
1510412400,6347.17,6419.97,6419.97,6375,156.15167983000015
1510411500,6411.77,6477.08,6463.17,6414,77.38387719999997
1510410600,6435.38,6477,6446.2,6458.5,102.62398339000009
1510409700,6400.77,6511.52,6486.6,6449.54,119.28097285000007
1510408800,6435.06,6536.51,6435.06,6485,149.82148010999978
1510407900,6390,6535,6414.69,6435.07,171.30214480000006
1510407000,6268.91,6452.77,6294.05,6414.69,193.5990090500003
1510406100,6260.61,6310,6295.11,6289.77,191.01847821000004
1510405200,6293.29,6362,6352.01,6295.11,196.2131146699995
1510404300,6352,6420.5,6369.99,6352,113.03936264000002
1510403400,6369.06,6465.21,6465.21,6370,167.81989802999985
1510402500,6400,6468.68,6461.01,6465.2,194.63685019000005
1510401600,6461,6513.01,6513.01,6461,139.54817900000006
1510400700,6513,6572.75,6562.03,6513,147.24561242000007
1510399800,6562.03,6601.01,6601.01,6562.03,78.96546102000012
1510398900,6601,6650.01,6650.01,6601,84.73498436000007
1510398000,6650,6650.01,6650.01,6650.01,39.36182802000007
1510397100,6650,6665.85,6665.85,6650.01,54.958868310000106
1510396200,6665.85,6716.34,6716.34,6665.85,15.880390500000006
1510395300,6706.14,6735,6706.14,6716.34,15.202420999999978
1510394400,6706.07,6753.92,6717.15,6706.14,27.161231430000075
1510393500,6710.01,6756.09,6756.09,6717.25,21.556360770000047
1510392600,6729.33,6756.09,6737.16,6756.09,9.404016019999988
1510391700,6715,6749.97,6715.01,6737.32,11.032350179999986
1510390800,6715.01,6759.9,6758.47,6715.01,16.180463080000028
1510389900,6756.99,6785,6757.92,6758.47,11.214026040000022
1510389000,6741.95,6769,6741.96,6758.72,25.670664490000014
1510388100,6733.86,6753.95,6746.41,6741.95,18.779177000000043
1510387200,6680.03,6756.32,6693.28,6747,23.88878885999999
1510386300,6653.65,6711,6653.65,6693.28,29.05278546000008
1510385400,6653.64,6700.01,6700,6653.65,100.09713746999998
1510384500,6700,6739.34,6739.34,6700,41.58532386000012
1510383600,6739.11,6763.71,6763.69,6739.11,17.35526988000004
1510382700,6740,6764.74,6746,6764.74,10.69734245000003
1510381800,6738.77,6746,6740.01,6746,14.710029999999998
1510380900,6730.1,6758.73,6758.73,6740.01,16.49318479000002
1510380000,6724.17,6758.81,6724.17,6758.73,34.13283855000004
1510379100,6712,6750.94,6712.4,6724.18,39.34413982000006
1510378200,6712.41,6761.69,6761.68,6712.41,80.64821454000001
1510377300,6761.68,6786.26,6786.26,6761.68,69.92334678
1510376400,6780.84,6834.99,6834.98,6786.26,38.21155252999994
1510375500,6819.38,6834.99,6819.38,6834.99,23.26366804000001
1510374600,6780,6819.18,6785.13,6819.18,32.282336810000075
1510373700,6779.97,6791.6,6791.58,6785.13,41.40919941
1510372800,6774.95,6820.75,6804.99,6791.58,21.216074040000002
1510371900,6805,6833.6,6833.6,6805,56.896111029999915
1510371000,6766.36,6833.6,6781.18,6833.6,44.91977649000003
1510370100,6781.04,6829.39,6811.03,6781.18,42.70334446
1510369200,6811.02,6856.02,6856.02,6811.03,44.39960362999996
1510368300,6846.01,6860,6849.99,6856.01,47.71737119999989
1510367400,6805.96,6850,6805.97,6850,59.70570291000001
1510366500,6784.99,6854.3,6845.45,6805.98,41.80636081999998
1510365600,6806,6893.33,6893.33,6842.86,108.76049673000003
1510364700,6816.99,6894.83,6817,6885.46,157.13582108999972
1510363800,6757.61,6818.74,6757.61,6817,136.4318742699998
1510362900,6745.24,6773,6748.62,6757.61,60.215525470000095
1510362000,6748.6,6791.93,6748.6,6749.22,103.64671165999995
1510361100,6659.98,6748.6,6659.99,6748.59,109.40729372000018
1510360200,6637.26,6659,6637.27,6658.16,48.696815030000096
1510359300,6626.93,6660.01,6660,6637.27,48.336075540000046
1510358400,6567.71,6660,6577.63,6660,131.1260917800001
1510357500,6565,6635.4,6635.4,6577.62,65.90575689000009
1510356600,6625,6659.95,6654.95,6635.39,54.95148455000006
1510355700,6606.25,6655.68,6606.25,6654.95,69.9252421800001
1510354800,6606.24,6706.01,6705.41,6606.25,78.60304977000001
1510353900,6657.15,6722.01,6672.66,6705.41,93.63798331000022
1510353000,6660,6742.08,6730.31,6672.66,151.74851876999995
1510352100,6670,6732,6670.01,6730.31,188.71874404999963
1510351200,6589.92,6695,6589.96,6670.01,162.74532858
1510350300,6586,6609.68,6609.68,6589.95,122.94039175000009
1510349400,6588.7,6670.31,6600.01,6609.67,178.67434499
1510348500,6539.3,6628.14,6544.01,6600.01,122.39432748000007
1510347600,6452.58,6589.99,6452.59,6543,144.95647149000007
1510346700,6427.03,6498.01,6449.95,6452.58,292.20161616000036
1510345800,6440,6547.8,6539.8,6449.95,144.7073962100002
1510344900,6496.39,6570.5,6558.45,6530,136.99641626000025
1510344000,6559,6604.51,6604.51,6559,103.45733803000006
1510343100,6534.19,6622.28,6550.01,6604.5,168.8856579400003
1510342200,6550,6631.38,6631.38,6550,128.72009333
1510341300,6575.15,6655.49,6615,6631.38,161.13910931999996
1510340400,6469.9,6615,6472.99,6615,246.3445023199998
1510339500,6472.98,6594.77,6557,6472.98,220.64628553000009
1510338600,6515.02,6606.01,6537.63,6550.19,150.68416370000028
1510337700,6539.03,6639.99,6600.64,6542.25,281.9672267499996
1510336800,6600.64,6780.01,6780.01,6600.64,245.67945648000008
1510335900,6775,6801.33,6781.71,6784.92,91.46738145000002
1510335000,6761.81,6825.49,6781,6781.99,129.04060135999993
1510334100,6781.01,6811.93,6800,6781.01,110.84659716999981
1510333200,6786.63,6922.76,6915,6800,139.79051030000025
1510332300,6908,6943.64,6935.51,6915,69.20973747999997
1510331400,6899.99,6949.64,6900,6935.51,119.40098924000003
1510330500,6896.79,6947.64,6900,6899.99,126.2325154300001
1510329600,6857.26,6900,6857.26,6900,128.96159639000012
1510328700,6823.87,6860,6840.01,6857.26,126.06673107999994
1510327800,6802.91,6849.99,6805.01,6840.01,133.8081021099996
1510326900,6805.02,6834.96,6810.06,6805.02,108.36881598999987
1510326000,6760.02,6810.06,6769.97,6810.06,104.90400571
1510325100,6770,6799.99,6795.01,6770,99.86708363999976
1510324200,6775,6850,6840,6795.01,234.1306564500004
1510323300,6829.75,6869.99,6835.92,6840,96.26263329999995
1510322400,6805.01,6878.99,6870,6830,69.66515022999995
1510321500,6779,6870,6779,6869.01,115.99046519999996
1510320600,6752.02,6800,6754.8,6779,106.21561493000004
1510319700,6751,6871.62,6870,6754.82,118.84017535999989
1510318800,6746.09,6871.77,6805.45,6870,115.33215833000004
1510317900,6735.59,6884.98,6881,6800,140.67405500000018
1510317000,6880.05,6924.42,6893.81,6880.06,66.35190630999993
1510316100,6882.08,6930,6893.01,6893.81,91.50185993000007
1510315200,6801.43,6933.26,6895,6893.01,125.34284020000011
1510314300,6876.02,6944.71,6926.63,6895,91.82673266000008
1510313400,6868.23,6999.99,6999.99,6926.63,158.3695488800002
1510312500,7000,7100.01,7100,7000,148.2601651800001
1510311600,7100,7120.72,7120.72,7100,112.32461593000015
1510310700,7110.01,7121.1,7110.01,7120.72,39.83686195999994
1510309800,7110,7137.48,7137.48,7110.01,26.49065075000005
1510308900,7135.89,7139.99,7135.9,7137.48,16.88429843
1510308000,7120.01,7135.9,7120.01,7135.9,26.062763210000043
1510307100,7115.24,7150.01,7150.01,7120.01,93.22610875999995
1510306200,7150,7209.72,7208.05,7150.01,38.08853424000003
1510305300,7200.72,7211,7205.91,7207,6.9261159299999875
1510304400,7192.23,7223.1,7192.24,7205.91,31.67545172000001
1510303500,7181.48,7192.24,7189.97,7192.24,15.327493819999999
1510302600,7189.96,7189.97,7189.97,7189.97,22.30787906
1510301700,7174.54,7189.97,7174.54,7189.97,28.416274390000027
1510300800,7161.77,7185.04,7161.88,7174.55,28.174584640000038
1510299900,7161.86,7205.72,7205.72,7161.88,30.172955420000033
1510299000,7202.57,7205.72,7202.57,7205.72,28.04614788000003
